3.5772 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
107.1813 	EXP 	text_1: autoDraw = False
107.7563 	EXP 	Fixation_Cross: autoDraw = False
111.7603 	EXP 	text_1: autoDraw = False
111.7603 	EXP 	Fixation_Cross: autoDraw = False
111.7603 	EXP 	T1Response: height = 0.05000000000000001
111.7603 	EXP 	T1Response: height = 0.05000000000000001
111.7603 	EXP 	T1Response: height = 0.05000000000000001
111.7603 	EXP 	T1Response: text = 'Did you see the bowling ball?'
111.7603 	EXP 	T1Response: autoDraw = True
112.1576 	DATA 	Keypress: right
112.1648 	EXP 	T1Response: autoDraw = False
112.1648 	EXP 	T2Response: autoDraw = True
112.3219 	DATA 	Keypress: right
112.3362 	EXP 	New trial (rep=0, index=8): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 4, 'TotalImg': 11, 'cueWord': 'bowling pin', 'T1cue': 'Did you see the bowling pin?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'strawberry', 'Img2': 'leaf02a', 'Img3': 'clock04', 'Img4': 'candle01', 'Img5': 'avocado01', 'Img6': 'bowlingpin', 'Img7': 'blender', 'Img8': 'brownsugar', 'Img9': 'ring01', 'Img10': 'lemon02', 'Img11': 'fork03c', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'bowlingpin'}
112.4121 	EXP 	T2Response: autoDraw = False
112.4121 	EXP 	text_1: height = 0.05000000000000001
112.4121 	EXP 	text_1: height = 0.05000000000000001
112.4121 	EXP 	text_1: height = 0.05000000000000001
112.4121 	EXP 	text_1: text = 'bowling pin'
112.4121 	EXP 	text_1: autoDraw = True
113.4146 	EXP 	text_1: autoDraw = False
113.4146 	EXP 	Fixation_Cross: autoDraw = True
114.0576 	EXP 	Fixation_Cross: autoDraw = False
117.2994 	EXP 	text_1: autoDraw = False
117.2994 	EXP 	Fixation_Cross: autoDraw = False
117.2994 	EXP 	T1Response: height = 0.05000000000000001
117.2994 	EXP 	T1Response: height = 0.05000000000000001
117.2994 	EXP 	T1Response: height = 0.05000000000000001
117.2994 	EXP 	T1Response: text = 'Did you see the bowling pin?'
117.2994 	EXP 	T1Response: autoDraw = True
117.7879 	DATA 	Keypress: right
117.7978 	EXP 	T1Response: autoDraw = False
117.7978 	EXP 	T2Response: autoDraw = True
117.9850 	EXP 	New trial (rep=0, index=9): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'candy cane', 'T1cue': 'Did you see the candy cane?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'shirt02', 'Img2': 'match', 'Img3': 'screw02', 'Img4': 'foosballtable', 'Img5': 'candycane01a', 'Img6': 'blender', 'Img7': 'sewingmachine01a', 'Img8': 'watch02a', 'Img9': 'button01', 'Img10': 'comb02a', 'Img11': 'dice05a', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'candycane01a'}
117.9989 	DATA 	Keypress: right
118.0016 	EXP 	T2Response: autoDraw = False
118.0016 	EXP 	text_1: height = 0.05000000000000001
118.0016 	EXP 	text_1: height = 0.05000000000000001
118.0016 	EXP 	text_1: height = 0.05000000000000001
118.0016 	EXP 	text_1: text = 'candy cane'
118.0016 	EXP 	text_1: autoDraw = True
118.9980 	EXP 	Fixation_Cross: autoDraw = True
119.0146 	EXP 	text_1: autoDraw = False
119.6226 	EXP 	Fixation_Cross: autoDraw = False
122.9411 	EXP 	text_1: autoDraw = False
122.9411 	EXP 	Fixation_Cross: autoDraw = False
122.9411 	EXP 	T1Response: height = 0.05000000000000001
122.9411 	EXP 	T1Response: height = 0.05000000000000001
122.9411 	EXP 	T1Response: height = 0.05000000000000001
122.9411 	EXP 	T1Response: text = 'Did you see the candy cane?'
122.9411 	EXP 	T1Response: autoDraw = True
123.3891 	DATA 	Keypress: right
123.3978 	EXP 	T1Response: autoDraw = False
123.3978 	EXP 	T2Response: autoDraw = True
123.5675 	EXP 	New trial (rep=0, index=10): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'dolphin', 'T1cue': 'Did you see the dolphin?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'coffeemaker', 'Img2': 'belt02a', 'Img3': 'rice', 'Img4': 'screwdriver04b', 'Img5': 'dolphin01', 'Img6': 'blender', 'Img7': 'candle08b', 'Img8': 'pear01', 'Img9': 'feather03a', 'Img10': 'blankImage', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'dolphin01'}
123.5753 	DATA 	Keypress: right
123.5810 	EXP 	T2Response: autoDraw = False
123.5810 	EXP 	text_1: height = 0.05000000000000001
123.5810 	EXP 	text_1: height = 0.05000000000000001
123.5810 	EXP 	text_1: height = 0.05000000000000001
123.5810 	EXP 	text_1: text = 'dolphin'
123.5810 	EXP 	text_1: autoDraw = True
124.5644 	EXP 	Fixation_Cross: autoDraw = True
124.5810 	EXP 	text_1: autoDraw = False
125.1919 	EXP 	Fixation_Cross: autoDraw = False
127.9645 	EXP 	text_1: autoDraw = False
127.9645 	EXP 	Fixation_Cross: autoDraw = False
127.9645 	EXP 	T1Response: height = 0.05000000000000001
127.9645 	EXP 	T1Response: height = 0.05000000000000001
127.9645 	EXP 	T1Response: height = 0.05000000000000001
127.9645 	EXP 	T1Response: text = 'Did you see the dolphin?'
127.9645 	EXP 	T1Response: autoDraw = True
128.6534 	DATA 	Keypress: right
128.6811 	EXP 	T1Response: autoDraw = False
128.6811 	EXP 	T2Response: autoDraw = True
128.9195 	DATA 	Keypress: right
128.9344 	EXP 	New trial (rep=0, index=11): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'camel', 'T1cue': 'Did you see the camel?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'iron01b', 'Img2': 'brick', 'Img3': 'broccoli01a', 'Img4': 'balloon01b', 'Img5': 'dromedary', 'Img6': 'blender', 'Img7': 'sandal', 'Img8': 'teabag', 'Img9': 'scissors01', 'Img10': 'blankImage', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'dromedary'}
129.0157 	EXP 	T2Response: autoDraw = False
129.0157 	EXP 	text_1: height = 0.05000000000000001
129.0157 	EXP 	text_1: height = 0.05000000000000001
129.0157 	EXP 	text_1: height = 0.05000000000000001
129.0157 	EXP 	text_1: text = 'camel'
129.0157 	EXP 	text_1: autoDraw = True
130.0143 	EXP 	Fixation_Cross: autoDraw = True
130.0310 	EXP 	text_1: autoDraw = False
130.6372 	EXP 	Fixation_Cross: autoDraw = False
133.3772 	EXP 	text_1: autoDraw = False
133.3772 	EXP 	Fixation_Cross: autoDraw = False
133.3772 	EXP 	T1Response: height = 0.05000000000000001
133.3772 	EXP 	T1Response: height = 0.05000000000000001
133.3772 	EXP 	T1Response: height = 0.05000000000000001
133.3772 	EXP 	T1Response: text = 'Did you see the camel?'
133.3772 	EXP 	T1Response: autoDraw = True
133.9046 	DATA 	Keypress: right
133.9142 	EXP 	T1Response: autoDraw = False
133.9142 	EXP 	T2Response: autoDraw = True
134.1010 	EXP 	New trial (rep=0, index=12): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 4, 'TotalImg': 11, 'cueWord': 'football', 'T1cue': 'Did you see the football?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'toaster01', 'Img2': 'garlic01a', 'Img3': 'stapler03a', 'Img4': 'fan', 'Img5': 'comb02a', 'Img6': 'football', 'Img7': 'blender', 'Img8': 'watch02a', 'Img9': 'onion', 'Img10': 'blueberry01', 'Img11': 'toiletpaper01a', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'football'}
134.1127 	DATA 	Keypress: right
134.1153 	EXP 	T2Response: autoDraw = False
134.1153 	EXP 	text_1: height = 0.05000000000000001
134.1153 	EXP 	text_1: height = 0.05000000000000001
134.1153 	EXP 	text_1: height = 0.05000000000000001
134.1153 	EXP 	text_1: text = 'football'
134.1153 	EXP 	text_1: autoDraw = True
135.1144 	EXP 	text_1: autoDraw = False
135.1144 	EXP 	Fixation_Cross: autoDraw = True
135.7401 	EXP 	Fixation_Cross: autoDraw = False
139.0441 	EXP 	text_1: autoDraw = False
139.0441 	EXP 	Fixation_Cross: autoDraw = False
139.0441 	EXP 	T1Response: height = 0.05000000000000001
139.0441 	EXP 	T1Response: height = 0.05000000000000001
139.0441 	EXP 	T1Response: height = 0.05000000000000001
139.0441 	EXP 	T1Response: text = 'Did you see the football?'
139.0441 	EXP 	T1Response: autoDraw = True
139.5014 	DATA 	Keypress: right
139.5308 	EXP 	T1Response: autoDraw = False
139.5308 	EXP 	T2Response: autoDraw = True
139.7011 	EXP 	New trial (rep=0, index=13): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'golf ball', 'T1cue': 'Did you see the golf ball?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'foosballtable', 'Img2': 'cigarette', 'Img3': 'pen04b', 'Img4': 'birthdaycandle', 'Img5': 'golfball', 'Img6': 'blender', 'Img7': 'binoculars01b', 'Img8': 'chain01', 'Img9': 'potato02b', 'Img10': 'cauliflower01', 'Img11': 'paintbrush01', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'golfball'}
139.7143 	DATA 	Keypress: right
139.7169 	EXP 	T2Response: autoDraw = False
139.7169 	EXP 	text_1: height = 0.05000000000000001
139.7169 	EXP 	text_1: height = 0.05000000000000001
139.7169 	EXP 	text_1: height = 0.05000000000000001
139.7169 	EXP 	text_1: text = 'golf ball'
139.7169 	EXP 	text_1: autoDraw = True
140.7141 	EXP 	Fixation_Cross: autoDraw = True
140.7308 	EXP 	text_1: autoDraw = False
141.3486 	EXP 	Fixation_Cross: autoDraw = False
144.7653 	EXP 	text_1: autoDraw = False
144.7653 	EXP 	Fixation_Cross: autoDraw = False
144.7653 	EXP 	T1Response: height = 0.05000000000000001
144.7653 	EXP 	T1Response: height = 0.05000000000000001
144.7653 	EXP 	T1Response: height = 0.05000000000000001
144.7653 	EXP 	T1Response: text = 'Did you see the golf ball?'
144.7653 	EXP 	T1Response: autoDraw = True
145.1710 	DATA 	Keypress: right
145.1807 	EXP 	T1Response: autoDraw = False
145.1807 	EXP 	T2Response: autoDraw = True
145.3347 	DATA 	Keypress: right
145.3500 	EXP 	New trial (rep=0, index=14): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'Guitar case', 'T1cue': 'Did you see the Guitar case?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'broccoli01a', 'Img2': 'scissors01', 'Img3': 'toothbrush03b', 'Img4': 'foosballtable', 'Img5': 'guitarcase', 'Img6': 'blender', 'Img7': 'hammer01', 'Img8': 'toiletpaper01a', 'Img9': 'cd', 'Img10': 'garlic01a', 'Img11': 'carrot01', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'guitarcase'}
145.3709 	EXP 	T2Response: autoDraw = False
145.3709 	EXP 	text_1: height = 0.05000000000000001
145.3709 	EXP 	text_1: height = 0.05000000000000001
145.3709 	EXP 	text_1: height = 0.05000000000000001
145.3709 	EXP 	text_1: text = 'Guitar case'
145.3709 	EXP 	text_1: autoDraw = True
146.3641 	EXP 	Fixation_Cross: autoDraw = True
146.3807 	EXP 	text_1: autoDraw = False
146.9927 	EXP 	Fixation_Cross: autoDraw = False
150.3819 	EXP 	text_1: autoDraw = False
150.3819 	EXP 	Fixation_Cross: autoDraw = False
150.3819 	EXP 	T1Response: height = 0.05000000000000001
150.3819 	EXP 	T1Response: height = 0.05000000000000001
150.3819 	EXP 	T1Response: height = 0.05000000000000001
150.3819 	EXP 	T1Response: text = 'Did you see the Guitar case?'
150.3819 	EXP 	T1Response: autoDraw = True
150.8708 	DATA 	Keypress: right
150.8806 	EXP 	T1Response: autoDraw = False
150.8806 	EXP 	T2Response: autoDraw = True
151.0335 	EXP 	New trial (rep=0, index=15): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 3, 'TotalImg': 10, 'cueWord': 'jelly beans', 'T1cue': 'Did you see the jelly beans?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'lipstick02a', 'Img2': 'cucumber', 'Img3': 'candle08b', 'Img4': 'printer02', 'Img5': 'grape01', 'Img6': 'jellybean', 'Img7': 'blender', 'Img8': 'lighter01', 'Img9': 'belt02a', 'Img10': 'balloon01b', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'jellybean'}
151.0476 	DATA 	Keypress: right
151.0500 	EXP 	T2Response: autoDraw = False
151.0500 	EXP 	text_1: height = 0.05000000000000001
151.0500 	EXP 	text_1: height = 0.05000000000000001
151.0500 	EXP 	text_1: height = 0.05000000000000001
151.0500 	EXP 	text_1: text = 'jelly beans'
151.0500 	EXP 	text_1: autoDraw = True
152.0474 	EXP 	Fixation_Cross: autoDraw = True
152.0640 	EXP 	text_1: autoDraw = False
152.6560 	EXP 	Fixation_Cross: autoDraw = False
155.7517 	EXP 	text_1: autoDraw = False
155.7517 	EXP 	Fixation_Cross: autoDraw = False
155.7517 	EXP 	T1Response: height = 0.05000000000000001
155.7517 	EXP 	T1Response: height = 0.05000000000000001
155.7517 	EXP 	T1Response: height = 0.05000000000000001
155.7517 	EXP 	T1Response: text = 'Did you see the jelly beans?'
155.7517 	EXP 	T1Response: autoDraw = True
156.2422 	DATA 	Keypress: right
156.2476 	EXP 	T1Response: autoDraw = False
156.2476 	EXP 	T2Response: autoDraw = True
156.4020 	EXP 	New trial (rep=0, index=16): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'kangaroo', 'T1cue': 'Did you see the kangaroo?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'candle01', 'Img2': 'shirt02', 'Img3': 'brick', 'Img4': 'orange', 'Img5': 'kangaroo', 'Img6': 'blender', 'Img7': 'pizza', 'Img8': 'thermometer02b', 'Img9': 'book01b', 'Img10': 'blankImage', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'kangaroo'}
156.4182 	DATA 	Keypress: right
156.4211 	EXP 	T2Response: autoDraw = False
156.4211 	EXP 	text_1: height = 0.05000000000000001
156.4211 	EXP 	text_1: height = 0.05000000000000001
156.4211 	EXP 	text_1: height = 0.05000000000000001
156.4211 	EXP 	text_1: text = 'kangaroo'
156.4211 	EXP 	text_1: autoDraw = True
157.4139 	EXP 	Fixation_Cross: autoDraw = True
157.4305 	EXP 	text_1: autoDraw = False
158.0136 	EXP 	Fixation_Cross: autoDraw = False
160.7334 	EXP 	text_1: autoDraw = False
160.7334 	EXP 	Fixation_Cross: autoDraw = False
160.7334 	EXP 	T1Response: height = 0.05000000000000001
160.7334 	EXP 	T1Response: height = 0.05000000000000001
160.7334 	EXP 	T1Response: height = 0.05000000000000001
160.7334 	EXP 	T1Response: text = 'Did you see the kangaroo?'
160.7334 	EXP 	T1Response: autoDraw = True
161.2368 	DATA 	Keypress: right
161.2471 	EXP 	T1Response: autoDraw = False
161.2471 	EXP 	T2Response: autoDraw = True
161.4188 	EXP 	New trial (rep=0, index=17): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 4, 'TotalImg': 13, 'cueWord': 'kite', 'T1cue': 'Did you see the kite?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'scissors01', 'Img2': 'balloon01b', 'Img3': 'eraser', 'Img4': 'feather03a', 'Img5': 'banana01', 'Img6': 'candle01', 'Img7': 'measuringcup01', 'Img8': 'kite', 'Img9': 'blender', 'Img10': 'strawberry', 'Img11': 'pear01', 'Img12': 'carrot01', 'Img13': 'globe', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'kite'}
161.4323 	DATA 	Keypress: right
161.4350 	EXP 	T2Response: autoDraw = False
161.4350 	EXP 	text_1: height = 0.05000000000000001
161.4350 	EXP 	text_1: height = 0.05000000000000001
161.4350 	EXP 	text_1: height = 0.05000000000000001
161.4350 	EXP 	text_1: text = 'kite'
161.4350 	EXP 	text_1: autoDraw = True
162.4307 	EXP 	Fixation_Cross: autoDraw = True
162.4473 	EXP 	text_1: autoDraw = False
163.0272 	EXP 	Fixation_Cross: autoDraw = False
167.0481 	EXP 	text_1: autoDraw = False
167.0481 	EXP 	Fixation_Cross: autoDraw = False
167.0481 	EXP 	T1Response: height = 0.05000000000000001
167.0481 	EXP 	T1Response: height = 0.05000000000000001
167.0481 	EXP 	T1Response: height = 0.05000000000000001
167.0481 	EXP 	T1Response: text = 'Did you see the kite?'
167.0481 	EXP 	T1Response: autoDraw = True
167.4700 	DATA 	Keypress: right
167.4803 	EXP 	T1Response: autoDraw = False
167.4803 	EXP 	T2Response: autoDraw = True
167.6518 	EXP 	New trial (rep=0, index=18): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'Light switch', 'T1cue': 'Did you see the Light switch?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'iron01b', 'Img2': 'orange', 'Img3': 'birthdaycandle', 'Img4': 'potato02b', 'Img5': 'lightswitch01', 'Img6': 'blender', 'Img7': 'key01', 'Img8': 'candle08b', 'Img9': 'celery', 'Img10': 'tableknife02', 'Img11': 'pen04b', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'lightswitch01'}
167.7343 	DATA 	Keypress: right
167.7367 	EXP 	T2Response: autoDraw = False
167.7367 	EXP 	text_1: height = 0.05000000000000001
167.7367 	EXP 	text_1: height = 0.05000000000000001
167.7367 	EXP 	text_1: height = 0.05000000000000001
167.7367 	EXP 	text_1: text = 'Light switch'
167.7367 	EXP 	text_1: autoDraw = True
168.7303 	EXP 	Fixation_Cross: autoDraw = True
168.7470 	EXP 	text_1: autoDraw = False
169.3691 	EXP 	Fixation_Cross: autoDraw = False
172.6202 	EXP 	text_1: autoDraw = False
172.6202 	EXP 	Fixation_Cross: autoDraw = False
172.6202 	EXP 	T1Response: height = 0.05000000000000001
172.6202 	EXP 	T1Response: height = 0.05000000000000001
172.6202 	EXP 	T1Response: height = 0.05000000000000001
172.6202 	EXP 	T1Response: text = 'Did you see the Light switch?'
172.6202 	EXP 	T1Response: autoDraw = True
173.0203 	DATA 	Keypress: right
173.0302 	EXP 	T1Response: autoDraw = False
173.0302 	EXP 	T2Response: autoDraw = True
173.1831 	EXP 	New trial (rep=0, index=19): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 11, 'cueWord': 'locker', 'T1cue': 'Did you see the locker?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'toiletpaper01a', 'Img2': 'lipstick02a', 'Img3': 'potato02b', 'Img4': 'speaker04', 'Img5': 'globe', 'Img6': 'strawberry', 'Img7': 'locker', 'Img8': 'blender', 'Img9': 'sock01a', 'Img10': 'candle08b', 'Img11': 'pen04b', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'locker'}
173.1925 	DATA 	Keypress: right
173.1969 	EXP 	T2Response: autoDraw = False
173.1969 	EXP 	text_1: height = 0.05000000000000001
173.1969 	EXP 	text_1: height = 0.05000000000000001
173.1969 	EXP 	text_1: height = 0.05000000000000001
173.1969 	EXP 	text_1: text = 'locker'
173.1969 	EXP 	text_1: autoDraw = True
174.1803 	EXP 	Fixation_Cross: autoDraw = True
174.1970 	EXP 	text_1: autoDraw = False
174.8100 	EXP 	Fixation_Cross: autoDraw = False
178.2045 	EXP 	text_1: autoDraw = False
178.2045 	EXP 	Fixation_Cross: autoDraw = False
178.2045 	EXP 	T1Response: height = 0.05000000000000001
178.2045 	EXP 	T1Response: height = 0.05000000000000001
178.2045 	EXP 	T1Response: height = 0.05000000000000001
178.2045 	EXP 	T1Response: text = 'Did you see the locker?'
178.2045 	EXP 	T1Response: autoDraw = True
178.6526 	DATA 	Keypress: right
178.6803 	EXP 	T1Response: autoDraw = False
178.6803 	EXP 	T2Response: autoDraw = True
178.8340 	EXP 	New trial (rep=0, index=20): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 3, 'TotalImg': 12, 'cueWord': 'mail box', 'T1cue': 'Did you see the mail box?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'paintbrush01', 'Img2': 'dice05a', 'Img3': 'watermelon01', 'Img4': 'broccoli01a', 'Img5': 'hammer01', 'Img6': 'leaf02a', 'Img7': 'match', 'Img8': 'mailbox01', 'Img9': 'blender', 'Img10': 'fan', 'Img11': 'lipstick02a', 'Img12': 'grape01', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'mailbox01'}
178.8566 	DATA 	Keypress: right
178.8591 	EXP 	T2Response: autoDraw = False
178.8591 	EXP 	text_1: height = 0.05000000000000001
178.8591 	EXP 	text_1: height = 0.05000000000000001
178.8591 	EXP 	text_1: height = 0.05000000000000001
178.8591 	EXP 	text_1: text = 'mail box'
178.8591 	EXP 	text_1: autoDraw = True
179.8469 	EXP 	Fixation_Cross: autoDraw = True
179.8635 	EXP 	text_1: autoDraw = False
180.4593 	EXP 	Fixation_Cross: autoDraw = False
184.1440 	EXP 	text_1: autoDraw = False
184.1440 	EXP 	Fixation_Cross: autoDraw = False
184.1440 	EXP 	T1Response: height = 0.05000000000000001
184.1440 	EXP 	T1Response: height = 0.05000000000000001
184.1440 	EXP 	T1Response: height = 0.05000000000000001
184.1440 	EXP 	T1Response: text = 'Did you see the mail box?'
184.1440 	EXP 	T1Response: autoDraw = True
185.1467 	EXP 	T1Response: autoDraw = False
185.1703 	DATA 	Keypress: right
185.1802 	EXP 	T1Response: autoDraw = False
185.1802 	EXP 	T2Response: autoDraw = True
185.3336 	EXP 	New trial (rep=0, index=21): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'mail box', 'T1cue': 'Did you see the mail box?', 'StimLength': 0.3, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'watermelon01', 'Img2': 'banana01', 'Img3': 'ring01', 'Img4': 'pencil01', 'Img5': 'mailbox02', 'Img6': 'blender', 'Img7': 'cucumber', 'Img8': 'thermometer02b', 'Img9': 'key01', 'Img10': 'blankImage', 'Img11': 'blankImage', 'Img12': 'blankImage', 'Img13': 'blankImage', 'Img14': 'blankImage', 'Img15': 'blankImage', 'Img16': 'blankImage', 'Img17': 'blankImage', 'T1_Identity': 'mailbox02'}
185.3388 	DATA 	Keypress: right
185.3469 	EXP 	T2Response: autoDraw = False
185.3469 	EXP 	text_1: text = 'mail box'
185.3469 	EXP 	text_1: autoDraw = True
186.3301 	EXP 	Fixation_Cross: autoDraw = True
186.3469 	EXP 	text_1: autoDraw = False
186.9560 	EXP 	Fixation_Cross: autoDraw = False
189.7260 	EXP 	text_1: autoDraw = False
189.7260 	EXP 	Fixation_Cross: autoDraw = False
189.7260 	EXP 	T1Response: text = 'Did you see the mail box?'
189.7260 	EXP 	T1Response: autoDraw = True
190.1210 	DATA 	Keypress: right
190.1300 	EXP 	T1Response: autoDraw = False
190.1300 	EXP 	T2Response: autoDraw = True
