3.6064 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
474.1673 	DATA 	Keypress: left
474.1736 	EXP 	T2Response: autoDraw = False
474.1736 	EXP 	text_1: height = 0.05000000000000001
474.1736 	EXP 	text_1: height = 0.05000000000000001
474.1736 	EXP 	text_1: height = 0.05000000000000001
474.1736 	EXP 	text_1: text = 'mail box'
474.1736 	EXP 	text_1: autoDraw = True
475.1571 	EXP 	Fixation_Cross: autoDraw = True
475.1737 	EXP 	text_1: autoDraw = False
475.7794 	EXP 	Fixation_Cross: autoDraw = False
476.7751 	EXP 	text_1: autoDraw = False
476.7751 	EXP 	Fixation_Cross: autoDraw = False
476.7751 	EXP 	T1Response: height = 0.05000000000000001
476.7751 	EXP 	T1Response: height = 0.05000000000000001
476.7751 	EXP 	T1Response: height = 0.05000000000000001
476.7751 	EXP 	T1Response: text = 'Did you see the mail box?'
476.7751 	EXP 	T1Response: autoDraw = True
477.6655 	DATA 	Keypress: right
477.6740 	EXP 	T1Response: autoDraw = False
477.6740 	EXP 	T2Response: autoDraw = True
477.7449 	EXP 	New trial (rep=0, index=130): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 12, 'PreDistractor': 6, 'PostDistractor': 5, 'TotalImg': 17, 'cueWord': 'flower', 'T1cue': 'Did you see the flower?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'leaf02a', 'Img2': 'pear01', 'Img3': 'measuringcup01', 'Img4': 'cigarette', 'Img5': 'fan', 'Img6': 'lemon02', 'Img7': 'lily', 'Img8': 'tableknife02', 'Img9': 'ring01', 'Img10': 'pencil01', 'Img11': 'cellphone', 'Img12': 'blender', 'Img13': 'carrot01', 'Img14': 'binoculars01b', 'Img15': 'sock01a', 'Img16': 'book01b', 'Img17': 0, 'T1_Identity': 'lily', 'Distractor1': 'leaf02a', 'Distractor2': 'pear01', 'Distractor3': 'measuringcup01', 'Distractor4': 'cigarette', 'Distractor5': 'fan', 'Distractor6': 'lemon02', 'Distractor7': 'teabag', 'Distractor8': 'tableknife02', 'Distractor9': 'ring01', 'Distractor10': 'pencil01', 'Distractor11': 'cellphone', 'Distractor12': 'bagel', 'Distractor13': 'carrot01', 'Distractor14': 'binoculars01b', 'Distractor15': 'sock01a', 'Distractor16': 'book01b'}
477.8153 	DATA 	Keypress: left
477.8217 	EXP 	T2Response: autoDraw = False
477.8217 	EXP 	text_1: height = 0.05000000000000001
477.8217 	EXP 	text_1: height = 0.05000000000000001
477.8217 	EXP 	text_1: height = 0.05000000000000001
477.8217 	EXP 	text_1: text = 'flower'
477.8217 	EXP 	text_1: autoDraw = True
478.8071 	EXP 	Fixation_Cross: autoDraw = True
478.8238 	EXP 	text_1: autoDraw = False
479.4335 	EXP 	Fixation_Cross: autoDraw = False
480.4961 	EXP 	text_1: autoDraw = False
480.4961 	EXP 	Fixation_Cross: autoDraw = False
480.4961 	EXP 	T1Response: height = 0.05000000000000001
480.4961 	EXP 	T1Response: height = 0.05000000000000001
480.4961 	EXP 	T1Response: height = 0.05000000000000001
480.4961 	EXP 	T1Response: text = 'Did you see the flower?'
480.4961 	EXP 	T1Response: autoDraw = True
481.3285 	DATA 	Keypress: right
481.3570 	EXP 	T1Response: autoDraw = False
481.3570 	EXP 	T2Response: autoDraw = True
481.4275 	EXP 	New trial (rep=0, index=131): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 11, 'cueWord': 'golf ball', 'T1cue': 'Did you see the golf ball?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'condom', 'Img2': 'cigarette', 'Img3': 'pen04b', 'Img4': 'bowl02a', 'Img5': 'golfball', 'Img6': 'blender', 'Img7': 'binoculars01b', 'Img8': 'chain01', 'Img9': 'potato02b', 'Img10': 'cauliflower01', 'Img11': 'paintbrush01', 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'golfball', 'Distractor1': 'condom', 'Distractor2': 'cigarette', 'Distractor3': 'pen04b', 'Distractor4': 'bowl02a', 'Distractor5': 'hammer01', 'Distractor6': 'rice', 'Distractor7': 'binoculars01b', 'Distractor8': 'chain01', 'Distractor9': 'potato02b', 'Distractor10': 'cauliflower01', 'Distractor11': 'paintbrush01', 'Distractor12': 'ashtray01', 'Distractor13': 'scarf', 'Distractor14': 'cellphone', 'Distractor15': 'calculator01', 'Distractor16': 'leaf02a'}
481.4411 	DATA 	Keypress: left
481.4437 	EXP 	T2Response: autoDraw = False
481.4437 	EXP 	text_1: height = 0.05000000000000001
481.4437 	EXP 	text_1: height = 0.05000000000000001
481.4437 	EXP 	text_1: height = 0.05000000000000001
481.4437 	EXP 	text_1: text = 'golf ball'
481.4437 	EXP 	text_1: autoDraw = True
482.4406 	EXP 	Fixation_Cross: autoDraw = True
482.4571 	EXP 	text_1: autoDraw = False
483.0534 	EXP 	Fixation_Cross: autoDraw = False
483.5957 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
483.6066 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
483.6160 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
483.6255 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
483.6427 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
483.6594 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
483.6760 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
483.6927 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
483.7095 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
483.7260 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
484.0569 	EXP 	text_1: autoDraw = False
484.0569 	EXP 	Fixation_Cross: autoDraw = False
484.0569 	EXP 	T1Response: height = 0.05000000000000001
484.0569 	EXP 	T1Response: height = 0.05000000000000001
484.0569 	EXP 	T1Response: height = 0.05000000000000001
484.0569 	EXP 	T1Response: text = 'Did you see the golf ball?'
484.0569 	EXP 	T1Response: autoDraw = True
484.6447 	DATA 	Keypress: right
484.6734 	EXP 	T1Response: autoDraw = False
484.6734 	EXP 	T2Response: autoDraw = True
484.7591 	EXP 	New trial (rep=0, index=132): {'TrialType': 'AB', 'CondType': 'Lag1_T1A_T2P', 'Lag': 1, 'T1_PA': 'A', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 3, 'TotalImg': 12, 'cueWord': None, 'T1cue': 'Did you see the ?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'toaster01', 'Img2': 'garlic01a', 'Img3': 'stapler03a', 'Img4': 'fan', 'Img5': 'comb02a', 'Img6': 'apple07', 'Img7': 'orange', 'Img8': 'watch02a', 'Img9': 'blender', 'Img10': 'blueberry01', 'Img11': 'toiletpaper01a', 'Img12': 'fork03c', 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': None, 'Distractor1': 'toaster01', 'Distractor2': 'garlic01a', 'Distractor3': 'stapler03a', 'Distractor4': 'fan', 'Distractor5': 'comb02a', 'Distractor6': 'apple07', 'Distractor7': 'orange', 'Distractor8': 'watch02a', 'Distractor9': 'onion', 'Distractor10': 'blueberry01', 'Distractor11': 'toiletpaper01a', 'Distractor12': 'fork03c', 'Distractor13': 'bagel', 'Distractor14': 'pineapple01a', 'Distractor15': 'scarf', 'Distractor16': 'eraser'}
484.7682 	DATA 	Keypress: left
484.7735 	EXP 	T2Response: autoDraw = False
484.7735 	EXP 	text_1: height = 0.05000000000000001
484.7735 	EXP 	text_1: height = 0.05000000000000001
484.7735 	EXP 	text_1: height = 0.05000000000000001
484.7735 	EXP 	text_1: text = 'golf ball'
484.7735 	EXP 	text_1: autoDraw = True
485.7572 	EXP 	Fixation_Cross: autoDraw = True
485.7738 	EXP 	text_1: autoDraw = False
486.3825 	EXP 	Fixation_Cross: autoDraw = False
487.4618 	EXP 	text_1: autoDraw = False
487.4618 	EXP 	Fixation_Cross: autoDraw = False
487.4618 	EXP 	T1Response: height = 0.05000000000000001
487.4618 	EXP 	T1Response: height = 0.05000000000000001
487.4618 	EXP 	T1Response: height = 0.05000000000000001
487.4618 	EXP 	T1Response: text = 'Did you see the ?'
487.4618 	EXP 	T1Response: autoDraw = True
488.2946 	DATA 	Keypress: right
488.3068 	EXP 	T1Response: autoDraw = False
488.3068 	EXP 	T2Response: autoDraw = True
488.3798 	DATA 	Keypress: left
488.3946 	EXP 	New trial (rep=0, index=133): {'TrialType': 'AB', 'CondType': 'Lag5_T1A_T2A', 'Lag': 5, 'T1_PA': 'A', 'T2_PA': 'A', 'T1Loc': 7, 'T2Loc': 12, 'PreDistractor': 6, 'PostDistractor': 4, 'TotalImg': 16, 'cueWord': None, 'T1cue': 'Did you see the ?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'broom01', 'Img2': 'globe', 'Img3': 'cellphone', 'Img4': 'tableknife02', 'Img5': 'cauliflower01', 'Img6': 'scissors01', 'Img7': 'ring01', 'Img8': 'umbrella04', 'Img9': 'rice', 'Img10': 'toaster01', 'Img11': 'cigarette', 'Img12': 'grape01', 'Img13': 'microscope', 'Img14': 'cucumber', 'Img15': 'lamp04a', 'Img16': 'brick', 'Img17': None, 'T1_Identity': None, 'Distractor1': 'broom01', 'Distractor2': 'globe', 'Distractor3': 'cellphone', 'Distractor4': 'tableknife02', 'Distractor5': 'cauliflower01', 'Distractor6': 'scissors01', 'Distractor7': 'ring01', 'Distractor8': 'umbrella04', 'Distractor9': 'rice', 'Distractor10': 'toaster01', 'Distractor11': 'cigarette', 'Distractor12': 'grape01', 'Distractor13': 'microscope', 'Distractor14': 'cucumber', 'Distractor15': 'lamp04a', 'Distractor16': 'brick'}
488.4127 	EXP 	T2Response: autoDraw = False
488.4127 	EXP 	text_1: height = 0.05000000000000001
488.4127 	EXP 	text_1: height = 0.05000000000000001
488.4127 	EXP 	text_1: height = 0.05000000000000001
488.4127 	EXP 	text_1: text = 'golf ball'
488.4127 	EXP 	text_1: autoDraw = True
489.4071 	EXP 	Fixation_Cross: autoDraw = True
489.4237 	EXP 	text_1: autoDraw = False
490.0147 	EXP 	Fixation_Cross: autoDraw = False
491.0824 	EXP 	text_1: autoDraw = False
491.0824 	EXP 	Fixation_Cross: autoDraw = False
491.0824 	EXP 	T1Response: text = 'Did you see the ?'
491.0824 	EXP 	T1Response: autoDraw = True
491.9466 	DATA 	Keypress: right
491.9568 	EXP 	T1Response: autoDraw = False
491.9568 	EXP 	T2Response: autoDraw = True
492.0267 	EXP 	New trial (rep=0, index=134): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 11, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 16, 'cueWord': 'keys', 'T1cue': 'Did you see the keys?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'toiletpaper01a', 'Img2': 'mushroom01', 'Img3': 'medal02b', 'Img4': 'sandal', 'Img5': 'rice', 'Img6': 'key07', 'Img7': 'feather03a', 'Img8': 'pizza', 'Img9': 'candle08b', 'Img10': 'garlic01a', 'Img11': 'blender', 'Img12': 'belt02a', 'Img13': 'cigarette', 'Img14': 'violin', 'Img15': 'lemon02', 'Img16': 'fork03c', 'Img17': None, 'T1_Identity': 'key07', 'Distractor1': 'toiletpaper01a', 'Distractor2': 'mushroom01', 'Distractor3': 'medal02b', 'Distractor4': 'sandal', 'Distractor5': 'rice', 'Distractor6': 'cd', 'Distractor7': 'feather03a', 'Distractor8': 'pizza', 'Distractor9': 'candle08b', 'Distractor10': 'garlic01a', 'Distractor11': 'toaster01', 'Distractor12': 'belt02a', 'Distractor13': 'cigarette', 'Distractor14': 'violin', 'Distractor15': 'lemon02', 'Distractor16': 'fork03c'}
492.0370 	DATA 	Keypress: left
492.0402 	EXP 	T2Response: autoDraw = False
492.0402 	EXP 	text_1: height = 0.05000000000000001
492.0402 	EXP 	text_1: height = 0.05000000000000001
492.0402 	EXP 	text_1: height = 0.05000000000000001
492.0402 	EXP 	text_1: text = 'keys'
492.0402 	EXP 	text_1: autoDraw = True
493.0403 	EXP 	text_1: autoDraw = False
493.0403 	EXP 	Fixation_Cross: autoDraw = True
493.6586 	EXP 	Fixation_Cross: autoDraw = False
494.5449 	DEPRECATION 	Couldn't find image resources\JPG\key07.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\key07.jpg)
494.5567 	DEPRECATION 	Couldn't find image resources\JPG\key07.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\key07.jpg)
494.5650 	DEPRECATION 	Couldn't find image resources\JPG\key07.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\key07.jpg)
494.5751 	DEPRECATION 	Couldn't find image resources\JPG\key07.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\key07.jpg)
494.5942 	DEPRECATION 	Couldn't find image resources\JPG\key07.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\key07.jpg)
494.6092 	DEPRECATION 	Couldn't find image resources\JPG\key07.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\key07.jpg)
494.6252 	DEPRECATION 	Couldn't find image resources\JPG\key07.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\key07.jpg)
494.6432 	DEPRECATION 	Couldn't find image resources\JPG\key07.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\key07.jpg)
494.6735 	EXP 	text_1: autoDraw = False
494.6735 	EXP 	Fixation_Cross: autoDraw = False
494.6735 	EXP 	T1Response: height = 0.05000000000000001
494.6735 	EXP 	T1Response: height = 0.05000000000000001
494.6735 	EXP 	T1Response: height = 0.05000000000000001
494.6735 	EXP 	T1Response: text = 'Did you see the keys?'
494.6735 	EXP 	T1Response: autoDraw = True
495.3457 	DATA 	Keypress: right
495.3567 	EXP 	T1Response: autoDraw = False
495.3567 	EXP 	T2Response: autoDraw = True
495.4099 	EXP 	New trial (rep=0, index=135): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2A', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'A', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 4, 'TotalImg': 11, 'cueWord': 'bird', 'T1cue': 'Did you see the bird?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'condom', 'Img2': 'candy', 'Img3': 'envelope03a', 'Img4': 'microscope', 'Img5': 'pencil01', 'Img6': 'cedarwaxwing', 'Img7': 'scissors01', 'Img8': 'watermelon01', 'Img9': 'grape01', 'Img10': 'staples', 'Img11': 'pineapple01a', 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'cedarwaxwing', 'Distractor1': 'condom', 'Distractor2': 'candy', 'Distractor3': 'envelope03a', 'Distractor4': 'microscope', 'Distractor5': 'pencil01', 'Distractor6': 'leaf02a', 'Distractor7': 'scissors01', 'Distractor8': 'watermelon01', 'Distractor9': 'grape01', 'Distractor10': 'staples', 'Distractor11': 'pineapple01a', 'Distractor12': 'hammer01', 'Distractor13': 'celery', 'Distractor14': 'thermometer02b', 'Distractor15': 'ring01', 'Distractor16': 'sewingmachine01a'}
495.4192 	DATA 	Keypress: left
495.4240 	EXP 	T2Response: autoDraw = False
495.4240 	EXP 	text_1: height = 0.05000000000000001
495.4240 	EXP 	text_1: height = 0.05000000000000001
495.4240 	EXP 	text_1: height = 0.05000000000000001
495.4240 	EXP 	text_1: text = 'bird'
495.4240 	EXP 	text_1: autoDraw = True
496.4067 	EXP 	Fixation_Cross: autoDraw = True
496.4234 	EXP 	text_1: autoDraw = False
497.0245 	EXP 	Fixation_Cross: autoDraw = False
498.1591 	EXP 	text_1: autoDraw = False
498.1591 	EXP 	Fixation_Cross: autoDraw = False
498.1591 	EXP 	T1Response: height = 0.05000000000000001
498.1591 	EXP 	T1Response: height = 0.05000000000000001
498.1591 	EXP 	T1Response: height = 0.05000000000000001
498.1591 	EXP 	T1Response: text = 'Did you see the bird?'
498.1591 	EXP 	T1Response: autoDraw = True
499.1733 	EXP 	T1Response: autoDraw = False
499.1957 	DATA 	Keypress: right
499.2066 	EXP 	T1Response: autoDraw = False
499.2066 	EXP 	T2Response: autoDraw = True
499.2614 	DATA 	Keypress: left
499.2762 	EXP 	New trial (rep=0, index=136): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 10, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 13, 'cueWord': 'Sushi', 'T1cue': 'Did you see the Sushi?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'carrot01', 'Img2': 'greenolive', 'Img3': 'fork03c', 'Img4': 'chain01', 'Img5': 'makiroll', 'Img6': 'watermelon01', 'Img7': 'tableknife02', 'Img8': 'printer02', 'Img9': 'comb02a', 'Img10': 'blender', 'Img11': 'orange', 'Img12': 'rice', 'Img13': 'fan', 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'makiroll', 'Distractor1': 'carrot01', 'Distractor2': 'greenolive', 'Distractor3': 'fork03c', 'Distractor4': 'chain01', 'Distractor5': 'ashtray01', 'Distractor6': 'watermelon01', 'Distractor7': 'tableknife02', 'Distractor8': 'printer02', 'Distractor9': 'comb02a', 'Distractor10': 'toaster01', 'Distractor11': 'orange', 'Distractor12': 'rice', 'Distractor13': 'fan', 'Distractor14': 'potato02b', 'Distractor15': 'feather03a', 'Distractor16': 'pencil01'}
499.2900 	EXP 	T2Response: autoDraw = False
499.2900 	EXP 	text_1: height = 0.05000000000000001
499.2900 	EXP 	text_1: height = 0.05000000000000001
499.2900 	EXP 	text_1: height = 0.05000000000000001
499.2900 	EXP 	text_1: text = 'Sushi'
499.2900 	EXP 	text_1: autoDraw = True
500.2745 	EXP 	Fixation_Cross: autoDraw = True
500.2899 	EXP 	text_1: autoDraw = False
501.0040 	EXP 	Fixation_Cross: autoDraw = False
501.9864 	EXP 	text_1: autoDraw = False
501.9864 	EXP 	Fixation_Cross: autoDraw = False
501.9864 	EXP 	T1Response: height = 0.05000000000000001
501.9864 	EXP 	T1Response: height = 0.05000000000000001
501.9864 	EXP 	T1Response: height = 0.05000000000000001
501.9864 	EXP 	T1Response: text = 'Did you see the Sushi?'
501.9864 	EXP 	T1Response: autoDraw = True
502.6440 	DATA 	Keypress: right
502.6734 	EXP 	T1Response: autoDraw = False
502.6734 	EXP 	T2Response: autoDraw = True
502.7596 	EXP 	New trial (rep=0, index=137): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 3, 'TotalImg': 10, 'cueWord': 'microphone', 'T1cue': 'Did you see the microphone?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'candle01', 'Img2': 'shirt02', 'Img3': 'brick', 'Img4': 'orange', 'Img5': 'greenolive', 'Img6': 'microphone01', 'Img7': 'blender', 'Img8': 'thermometer02b', 'Img9': 'book01b', 'Img10': 'toiletpaper01a', 'Img11': None, 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'microphone01', 'Distractor1': 'candle01', 'Distractor2': 'shirt02', 'Distractor3': 'brick', 'Distractor4': 'orange', 'Distractor5': 'greenolive', 'Distractor6': 'toothbrush03b', 'Distractor7': 'pizza', 'Distractor8': 'thermometer02b', 'Distractor9': 'book01b', 'Distractor10': 'toiletpaper01a', 'Distractor11': 'sewingmachine01a', 'Distractor12': 'toaster01', 'Distractor13': 'candy', 'Distractor14': 'bagel', 'Distractor15': 'potato02b', 'Distractor16': 'plate01b'}
502.7695 	DATA 	Keypress: left
502.7733 	EXP 	T2Response: autoDraw = False
502.7733 	EXP 	text_1: height = 0.05000000000000001
502.7733 	EXP 	text_1: height = 0.05000000000000001
502.7733 	EXP 	text_1: height = 0.05000000000000001
502.7733 	EXP 	text_1: text = 'microphone'
502.7733 	EXP 	text_1: autoDraw = True
503.7732 	EXP 	text_1: autoDraw = False
503.7732 	EXP 	Fixation_Cross: autoDraw = True
504.3714 	EXP 	Fixation_Cross: autoDraw = False
505.3738 	EXP 	text_1: autoDraw = False
505.3738 	EXP 	Fixation_Cross: autoDraw = False
505.3738 	EXP 	T1Response: height = 0.05000000000000001
505.3738 	EXP 	T1Response: height = 0.05000000000000001
505.3738 	EXP 	T1Response: height = 0.05000000000000001
505.3738 	EXP 	T1Response: text = 'Did you see the microphone?'
505.3738 	EXP 	T1Response: autoDraw = True
506.0634 	DATA 	Keypress: right
506.0732 	EXP 	T1Response: autoDraw = False
506.0732 	EXP 	T2Response: autoDraw = True
506.1437 	EXP 	New trial (rep=0, index=138): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 11, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 16, 'cueWord': 'scooter', 'T1cue': 'Did you see the scooter?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'thermometer02b', 'Img2': 'candle08b', 'Img3': 'comb02a', 'Img4': 'toothbrush03b', 'Img5': 'brick', 'Img6': 'scooter', 'Img7': 'key01', 'Img8': 'pineapple01a', 'Img9': 'candy', 'Img10': 'bowl02a', 'Img11': 'blender', 'Img12': 'stapler03a', 'Img13': 'teabag', 'Img14': 'medal02b', 'Img15': 'balloon01b', 'Img16': 'banana01', 'Img17': None, 'T1_Identity': 'scooter', 'Distractor1': 'thermometer02b', 'Distractor2': 'candle08b', 'Distractor3': 'comb02a', 'Distractor4': 'toothbrush03b', 'Distractor5': 'brick', 'Distractor6': 'computerkeyboard02', 'Distractor7': 'key01', 'Distractor8': 'pineapple01a', 'Distractor9': 'candy', 'Distractor10': 'bowl02a', 'Distractor11': 'clock04', 'Distractor12': 'stapler03a', 'Distractor13': 'teabag', 'Distractor14': 'medal02b', 'Distractor15': 'balloon01b', 'Distractor16': 'banana01'}
506.1606 	DATA 	Keypress: left
506.1634 	EXP 	T2Response: autoDraw = False
506.1634 	EXP 	text_1: height = 0.05000000000000001
506.1634 	EXP 	text_1: height = 0.05000000000000001
506.1634 	EXP 	text_1: height = 0.05000000000000001
506.1634 	EXP 	text_1: text = 'scooter'
506.1634 	EXP 	text_1: autoDraw = True
507.1401 	EXP 	Fixation_Cross: autoDraw = True
507.1732 	EXP 	text_1: autoDraw = False
507.7502 	EXP 	Fixation_Cross: autoDraw = False
508.8024 	EXP 	text_1: autoDraw = False
508.8024 	EXP 	Fixation_Cross: autoDraw = False
508.8024 	EXP 	T1Response: height = 0.05000000000000001
508.8024 	EXP 	T1Response: height = 0.05000000000000001
508.8024 	EXP 	T1Response: height = 0.05000000000000001
508.8024 	EXP 	T1Response: text = 'Did you see the scooter?'
508.8024 	EXP 	T1Response: autoDraw = True
509.3995 	DATA 	Keypress: right
509.4067 	EXP 	T1Response: autoDraw = False
509.4067 	EXP 	T2Response: autoDraw = True
509.5093 	EXP 	New trial (rep=0, index=139): {'TrialType': 'AB', 'CondType': 'Lag1_T1A_T2A', 'Lag': 1, 'T1_PA': 'A', 'T2_PA': 'A', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 12, 'cueWord': None, 'T1cue': 'Did you see the ?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'dice05a', 'Img2': 'watch02a', 'Img3': 'ruler05', 'Img4': 'lighter01', 'Img5': 'button01', 'Img6': 'strawberry', 'Img7': 'paintbrush01', 'Img8': 'microscope', 'Img9': 'plate01b', 'Img10': 'pen04b', 'Img11': 'feather03a', 'Img12': 'stapler03a', 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': None, 'Distractor1': 'dice05a', 'Distractor2': 'watch02a', 'Distractor3': 'ruler05', 'Distractor4': 'lighter01', 'Distractor5': 'button01', 'Distractor6': 'strawberry', 'Distractor7': 'paintbrush01', 'Distractor8': 'microscope', 'Distractor9': 'plate01b', 'Distractor10': 'pen04b', 'Distractor11': 'feather03a', 'Distractor12': 'stapler03a', 'Distractor13': 'carrot01', 'Distractor14': 'shirt02', 'Distractor15': 'globe', 'Distractor16': 'garlic01a'}
509.5184 	DATA 	Keypress: left
509.5232 	EXP 	T2Response: autoDraw = False
509.5232 	EXP 	text_1: height = 0.05000000000000001
509.5232 	EXP 	text_1: height = 0.05000000000000001
509.5232 	EXP 	text_1: height = 0.05000000000000001
509.5232 	EXP 	text_1: text = 'scooter'
509.5232 	EXP 	text_1: autoDraw = True
510.4987 	DATA 	Keypress: right
510.5067 	EXP 	Fixation_Cross: autoDraw = True
510.5235 	EXP 	text_1: autoDraw = False
511.1119 	EXP 	Fixation_Cross: autoDraw = False
511.4411 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
511.4523 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
511.4611 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
